300.000061	300.0	-0.00002
299.999939	300.0	0.000016
299.999939	300.0	0.000016
299.999939	300.0	0.000016
299.999939	300.0	0.000016
299.999817	300.0	0.000016
299.999817	300.0	0.000016
299.999817	300.0	0.000067
299.999817	300.0	0.000067
299.999817	300.0	0.000067
299.999817	300.0	0.000067
299.999817	300.0	0.000067
299.999817	300.0	0.000067
299.999817	300.0	0.00002
299.999817	300.0	0.00002
299.999817	300.0	0.00002
299.999817	300.0	0.00002
299.999939	300.0	0.00002
299.999939	300.0	0.00002
299.999939	300.0	-0.000016
299.999939	300.0	-0.000016
300.000061	300.0	-0.000016
300.000061	300.0	-0.000016
300.000061	300.0	-0.000016
300.000061	300.0	-0.000016
300.000061	300.0	-0.000029
300.000061	300.0	-0.000029
300.000061	300.0	-0.000029
300.000061	300.0	-0.000029
300.000061	300.0	-0.000029
300.000061	300.0	-0.000029
300.000061	300.0	-0.000005
300.000061	300.0	-0.000005
300.000061	300.0	-0.000005
300.000061	300.0	-0.000005
300.000061	300.0	-0.000005
300.000061	300.0	-0.000005
300.000061	300.0	-0.000006
300.000061	300.0	-0.000006
300.000061	300.0	-0.000006
300.000061	300.0	-0.000006
300.000061	300.0	-0.000006
300.000061	300.0	-0.000006
300.000061	300.0	-0.000007
300.000061	300.0	-0.000007
300.000061	300.0	-0.000007
300.000061	300.0	-0.000007
300.000061	300.0	-0.000007
300.000061	300.0	-0.000007
300.000061	300.0	-0.000007
300.000061	300.0	-0.000007
300.000061	300.0	-0.000007
300.000061	300.0	-0.000007
300.000061	300.0	-0.000007
300.000061	300.0	-0.000007
300.000061	300.0	-0.000008
300.000061	300.0	-0.000008
300.000061	300.0	-0.000008
300.000061	300.0	-0.000008
300.000061	300.0	-0.000008
300.000061	300.0	-0.000008
300.000061	300.0	-0.000008
299.999939	300.0	-0.000008
299.999939	300.0	-0.000008
299.999939	300.0	-0.000008
299.999939	300.0	-0.000008
299.999817	300.0	-0.000008
299.999817	300.0	0.000067
299.999817	300.0	0.000067
299.999817	300.0	0.000067
299.999817	300.0	0.000067
299.999817	300.0	0.000067
299.999817	300.0	0.000067
299.999817	300.0	0.00002
299.999817	300.0	0.00002
299.999817	300.0	0.00002
299.999817	300.0	0.00002
299.999939	300.0	0.00002
299.999939	300.0	0.00002
299.999939	300.0	-0.000016
299.999939	300.0	-0.000016
300.000061	300.0	-0.000016
300.000061	300.0	-0.000016
300.000061	300.0	-0.000016
300.000061	300.0	-0.000016
300.000061	300.0	-0.000029
300.000061	300.0	-0.000029
300.000061	300.0	-0.000029
300.000061	300.0	-0.000029
300.000061	300.0	-0.000029
300.000061	300.0	-0.000029
300.000061	300.0	-0.000005
300.000061	300.0	-0.000005
300.000061	300.0	-0.000005
300.000061	300.0	-0.000005
300.000061	300.0	-0.000005
300.000061	300.0	-0.000005
300.000061	300.0	-0.000006
300.000061	300.0	-0.000006
300.000061	300.0	-0.000006
300.000061	300.0	-0.000006
300.000061	300.0	-0.000006
300.000061	300.0	-0.000006
300.000061	300.0	-0.000007
300.000061	300.0	-0.000007
300.000061	300.0	-0.000007
300.000061	300.0	-0.000007
300.000061	300.0	-0.000007
300.000061	300.0	-0.000007
300.000061	300.0	-0.000007
300.000061	300.0	-0.000007
300.000061	300.0	-0.000007
300.000061	300.0	-0.000007
300.000061	300.0	-0.000007
300.000061	300.0	-0.000007
300.000061	300.0	-0.000008
300.000061	300.0	-0.000008
300.000061	300.0	-0.000008
300.000061	300.0	-0.000008
300.000061	300.0	-0.000008
300.000061	300.0	-0.000008
300.000061	300.0	-0.000008
299.999939	300.0	-0.000008
299.999939	300.0	-0.000008
299.999939	300.0	-0.000008
299.999939	300.0	-0.000008
299.999817	300.0	-0.000008
299.999817	300.0	0.000067
299.999817	300.0	0.000067
299.999817	300.0	0.000067
299.999817	300.0	0.000067
299.999817	300.0	0.000067
299.999817	300.0	0.000067
299.999817	300.0	0.00002
299.999817	300.0	0.00002
299.999817	300.0	0.00002
299.999817	300.0	0.00002
299.999939	300.0	0.00002
299.999939	300.0	0.00002
299.999939	300.0	-0.000016
299.999939	300.0	-0.000016
300.000061	300.0	-0.000016
300.000061	300.0	-0.000016
300.000061	300.0	-0.000016
300.000061	300.0	-0.000016
300.000061	300.0	-0.000029
300.000061	300.0	-0.000029
300.000061	300.0	-0.000029
300.000061	300.0	-0.000029
300.000061	300.0	-0.000029
300.000061	300.0	-0.000029
300.000061	300.0	-0.000005
300.000061	300.0	-0.000005
300.000061	300.0	-0.000005
300.000061	300.0	-0.000005
300.000061	300.0	-0.000005
300.000061	300.0	-0.000005
300.000061	300.0	-0.000006
300.000061	300.0	-0.000006
300.000061	300.0	-0.000006
300.000061	300.0	-0.000006
300.000061	300.0	-0.000006
300.000061	300.0	-0.000006
300.000061	300.0	-0.000007
300.000061	300.0	-0.000007
300.000061	300.0	-0.000007
300.000061	300.0	-0.000007
300.000061	300.0	-0.000007
300.000061	300.0	-0.000007
300.000061	300.0	-0.000007
300.000061	300.0	-0.000007
300.000061	300.0	-0.000007
300.000061	300.0	-0.000007
300.000061	300.0	-0.000007
300.000061	300.0	-0.000007
300.000061	300.0	-0.000008
300.000061	300.0	-0.000008
300.000061	300.0	-0.000008
300.000061	300.0	-0.000008
300.000061	300.0	-0.000008
300.000061	300.0	-0.000008
300.000061	300.0	-0.000008
299.999939	300.0	-0.000008
299.999939	300.0	-0.000008
299.999939	300.0	-0.000008
299.999939	300.0	-0.000008
299.999817	300.0	-0.000008
299.999817	300.0	0.000067
299.999817	300.0	0.000067
299.999817	300.0	0.000067
299.999817	300.0	0.000067
299.999817	300.0	0.000067
299.999817	300.0	0.000067
299.999817	300.0	0.00002
299.999817	300.0	0.00002
299.999817	300.0	0.00002
299.999817	300.0	0.00002
299.999939	300.0	0.00002
299.999939	300.0	0.00002
299.999939	300.0	-0.000016
299.999939	300.0	-0.000016
300.000061	300.0	-0.000016
300.000061	300.0	-0.000016
300.000061	300.0	-0.000016
300.000061	300.0	-0.000016
300.000061	300.0	-0.000029
300.000061	300.0	-0.000029
300.000061	300.0	-0.000029
300.000061	300.0	-0.000029
300.000061	300.0	-0.000029
300.000061	300.0	-0.000029
300.000061	300.0	-0.000005
300.000061	300.0	-0.000005
300.000061	300.0	-0.000005
300.000061	300.0	-0.000005
300.000061	300.0	-0.000005
300.000061	300.0	-0.000005
300.000061	300.0	-0.000006
300.000061	300.0	-0.000006
300.000061	300.0	-0.000006
300.000061	300.0	-0.000006
300.000061	300.0	-0.000006
300.000061	300.0	-0.000006
300.000061	300.0	-0.000007
300.000061	300.0	-0.000007
300.000061	300.0	-0.000007
300.000061	300.0	-0.000007
300.000061	300.0	-0.000007
300.000061	300.0	-0.000007
300.000061	300.0	-0.000007
300.000061	300.0	-0.000007
300.000061	300.0	-0.000007
300.000061	300.0	-0.000007
300.000061	300.0	-0.000007
300.000061	300.0	-0.000007
300.000061	300.0	-0.000008
300.000061	300.0	-0.000008
300.000061	300.0	-0.000008
300.000061	300.0	-0.000008
300.000061	300.0	-0.000008
300.000061	300.0	-0.000008
299.999939	300.0	-0.000008
299.999939	300.0	-0.000008
299.999939	300.0	-0.000008
299.999939	300.0	-0.000008
299.999817	300.0	-0.000008
299.999817	300.0	-0.000008
299.999817	300.0	0.000067
299.999817	300.0	0.000067
299.999817	300.0	0.000067
299.999817	300.0	0.000067
299.999817	300.0	0.000067
299.999817	300.0	0.000067
299.999817	300.0	0.00002
299.999817	300.0	0.00002
299.999817	300.0	0.00002
299.999817	300.0	0.00002
299.999817	300.0	0.00002
299.999817	300.0	0.00002
299.999939	300.0	0.000021
299.999939	300.0	0.000021
299.999939	300.0	0.000021
299.999939	300.0	0.000021
300.000061	300.0	0.000021
300.000061	300.0	0.000021
300.000061	300.0	-0.000052
300.000061	300.0	-0.000052
300.000183	300.0	-0.000052
300.000183	300.0	-0.000052
300.000183	300.0	-0.000052
300.000183	300.0	-0.000052
300.000183	300.0	-0.000042
300.000183	300.0	-0.000042
300.000183	300.0	-0.000042
300.000183	300.0	-0.000042
300.000183	300.0	-0.000042
300.000183	300.0	-0.000042
300.000183	300.0	-0.000019
300.000183	300.0	-0.000019
300.000183	300.0	-0.000019
300.000061	300.0	-0.000019
300.000061	300.0	-0.000019
300.000061	300.0	-0.000019
300.000061	300.0	0.000017
299.999939	300.0	0.000017
299.999939	300.0	0.000017
299.999939	300.0	0.000017
299.999939	300.0	0.000017
299.999817	300.0	0.000017
299.999817	300.0	0.000067
299.999817	300.0	0.000067
299.999817	300.0	0.000067
299.999817	300.0	0.000067
299.999817	300.0	0.000067
299.999817	300.0	0.000067
299.999817	300.0	0.00002
299.999817	300.0	0.00002
299.999939	300.0	0.00002
299.999939	300.0	0.00002
299.999939	300.0	0.00002
299.999939	300.0	0.00002
300.000061	300.0	-0.000016
300.000061	300.0	-0.000016
300.000061	300.0	-0.000016
300.000061	300.0	-0.000016
300.000183	300.0	-0.000016
300.000183	300.0	-0.000016
300.000183	300.0	-0.000066
300.000183	300.0	-0.000066
300.000183	300.0	-0.000066
300.000183	300.0	-0.000066
300.000183	300.0	-0.000066
300.000183	300.0	-0.000066
300.000183	300.0	-0.000019
300.000183	300.0	-0.000019
300.000183	300.0	-0.000019
300.000183	300.0	-0.000019
300.000183	300.0	-0.000019
300.000061	300.0	-0.000019
300.000061	300.0	0.000017
300.000061	300.0	0.000017
300.000061	300.0	0.000017
299.999939	300.0	0.000017
299.999939	300.0	0.000017
299.999939	300.0	0.000017
299.999939	300.0	0.000029
299.999939	300.0	0.000029
299.999939	300.0	0.000029
299.999939	300.0	0.000029
299.999939	300.0	0.000029
299.999939	300.0	0.000029
299.999939	300.0	0.000006
299.999939	300.0	0.000006
299.999939	300.0	0.000006
299.999939	300.0	0.000006
299.999939	300.0	0.000006
299.999939	300.0	0.000006
299.999939	300.0	0.000006
299.999939	300.0	0.000006
299.999939	300.0	0.000006
299.999939	300.0	0.000006
299.999939	300.0	0.000006
299.999939	300.0	0.000006
299.999939	300.0	0.000007
299.999939	300.0	0.000007
299.999939	300.0	0.000007
299.999939	300.0	0.000007
299.999939	300.0	0.000007
299.999939	300.0	0.000007
299.999939	300.0	0.000007
299.999939	300.0	0.000007
299.999939	300.0	0.000007
299.999939	300.0	0.000007
299.999939	300.0	0.000007
299.999939	300.0	0.000007
299.999939	300.0	0.000008
299.999939	300.0	0.000008
299.999939	300.0	0.000008
299.999939	300.0	0.000008
299.999939	300.0	0.000008
299.999939	300.0	0.000008
300.000061	300.0	0.000009
300.000061	300.0	0.000009
300.000061	300.0	0.000009
300.000061	300.0	0.000009
300.000183	300.0	0.000009
300.000183	300.0	0.000009
300.000183	300.0	-0.000066
300.000183	300.0	-0.000066
300.000183	300.0	-0.000066
300.000183	300.0	-0.000066
300.000183	300.0	-0.000066
300.000183	300.0	-0.000066
300.000183	300.0	-0.000019
300.000183	300.0	-0.000019
300.000183	300.0	-0.000019
300.000183	300.0	-0.000019
300.000183	300.0	-0.000019
300.000183	300.0	-0.000019
300.000061	300.0	-0.000021
300.000061	300.0	-0.000021
300.000061	300.0	-0.000021
300.000061	300.0	-0.000021
299.999939	300.0	-0.000021
299.999939	300.0	-0.000021
299.999939	300.0	0.000053
299.999939	300.0	0.000053
299.999817	300.0	0.000053
299.999817	300.0	0.000053
299.999817	300.0	0.000053
299.999817	300.0	0.000053
299.999817	300.0	0.000042
299.999817	300.0	0.000042
299.999817	300.0	0.000042
299.999817	300.0	0.000042
299.999817	300.0	0.000042
299.999817	300.0	0.000042
299.999817	300.0	0.00002
299.999817	300.0	0.00002
299.999817	300.0	0.00002
299.999939	300.0	0.00002
299.999939	300.0	0.00002
299.999939	300.0	0.00002
299.999939	300.0	-0.000016
300.000061	300.0	-0.000016
300.000061	300.0	-0.000016
300.000061	300.0	-0.000016
300.000061	300.0	-0.000016
300.000183	300.0	-0.000016
300.000183	300.0	-0.000067
300.000183	300.0	-0.000067
300.000183	300.0	-0.000067
300.000183	300.0	-0.000067
300.000183	300.0	-0.000067
300.000183	300.0	-0.000067
300.000183	300.0	-0.00002
300.000183	300.0	-0.00002
300.000061	300.0	-0.00002
300.000061	300.0	-0.00002
300.000061	300.0	-0.00002
300.000061	300.0	-0.00002
299.999939	300.0	0.000016
299.999939	300.0	0.000016
299.999939	300.0	0.000016
299.999939	300.0	0.000016
299.999817	300.0	0.000016
299.999817	300.0	0.000016
299.999817	300.0	0.000067
299.999817	300.0	0.000067
299.999817	300.0	0.000067
299.999817	300.0	0.000067
299.999817	300.0	0.000067
299.999817	300.0	0.000067
299.999817	300.0	0.00002
299.999817	300.0	0.00002
299.999817	300.0	0.00002
299.999939	300.0	0.00002
299.999939	300.0	0.00002
299.999939	300.0	0.00002
299.999939	300.0	-0.000016
300.000061	300.0	-0.000016
300.000061	300.0	-0.000016
300.000061	300.0	-0.000016
300.000061	300.0	-0.000016
300.000183	300.0	-0.000016
300.000183	300.0	-0.000067
300.000183	300.0	-0.000067
300.000183	300.0	-0.000067
300.000183	300.0	-0.000067
300.000183	300.0	-0.000067
300.000183	300.0	-0.000067
300.000183	300.0	-0.00002
300.000183	300.0	-0.00002
300.000061	300.0	-0.00002
300.000061	300.0	-0.00002
300.000061	300.0	-0.00002
300.000061	300.0	-0.00002
299.999939	300.0	0.000016
299.999939	300.0	0.000016
299.999939	300.0	0.000016
299.999939	300.0	0.000016
299.999817	300.0	0.000016
299.999817	300.0	0.000016
299.999817	300.0	0.000067
299.999817	300.0	0.000067
299.999817	300.0	0.000067
299.999817	300.0	0.000067
299.999817	300.0	0.000067
299.999817	300.0	0.000067
299.999817	300.0	0.00002
299.999817	300.0	0.00002
299.999817	300.0	0.00002
299.999817	300.0	0.00002
299.999817	300.0	0.00002
299.999939	300.0	0.00002
299.999939	300.0	-0.000016
299.999939	300.0	-0.000016
299.999939	300.0	-0.000016
300.000061	300.0	-0.000016
300.000061	300.0	-0.000016
300.000061	300.0	-0.000016
300.000061	300.0	-0.000029
300.000061	300.0	-0.000029
300.000061	300.0	-0.000029
300.000061	300.0	-0.000029
300.000061	300.0	-0.000029
300.000061	300.0	-0.000029
300.000061	300.0	-0.000005
300.000061	300.0	-0.000005
300.000061	300.0	-0.000005
300.000061	300.0	-0.000005
300.000061	300.0	-0.000005
300.000061	300.0	-0.000005
300.000061	300.0	-0.000006
300.000061	300.0	-0.000006
300.000061	300.0	-0.000006
300.000061	300.0	-0.000006
300.000061	300.0	-0.000006
300.000061	300.0	-0.000006
300.000061	300.0	-0.000007
300.000061	300.0	-0.000007
300.000061	300.0	-0.000007
300.000061	300.0	-0.000007
300.000061	300.0	-0.000007
300.000061	300.0	-0.000007
300.000061	300.0	-0.000007
300.000061	300.0	-0.000007
300.000061	300.0	-0.000007
300.000061	300.0	-0.000007
300.000061	300.0	-0.000007
300.000061	300.0	-0.000007
300.000061	300.0	-0.000008
300.000061	300.0	-0.000008
300.000061	300.0	-0.000008
300.000061	300.0	-0.000008
300.000061	300.0	-0.000008
300.000061	300.0	-0.000008
300.000061	300.0	-0.000008
299.999939	300.0	-0.000008
299.999939	300.0	-0.000008
299.999939	300.0	-0.000008
299.999939	300.0	-0.000008
299.999817	300.0	-0.000008
299.999817	300.0	0.000067
299.999817	300.0	0.000067
299.999817	300.0	0.000067
299.999817	300.0	0.000067
299.999817	300.0	0.000067
299.999817	300.0	0.000067
299.999817	300.0	0.00002
299.999817	300.0	0.00002
299.999817	300.0	0.00002
299.999817	300.0	0.00002
299.999939	300.0	0.00002
299.999939	300.0	0.00002
299.999939	300.0	-0.000016
299.999939	300.0	-0.000016
300.000061	300.0	-0.000016
300.000061	300.0	-0.000016
300.000061	300.0	-0.000016
300.000061	300.0	-0.000016
300.000061	300.0	-0.000029
300.000061	300.0	-0.000029
300.000061	300.0	-0.000029
300.000061	300.0	-0.000029
300.000061	300.0	-0.000029
300.000061	300.0	-0.000029
300.000061	300.0	-0.000005
300.000061	300.0	-0.000005
300.000061	300.0	-0.000005
300.000061	300.0	-0.000005
300.000061	300.0	-0.000005
300.000061	300.0	-0.000005
300.000061	300.0	-0.000006
300.000061	300.0	-0.000006
300.000061	300.0	-0.000006
300.000061	300.0	-0.000006
300.000061	300.0	-0.000006
300.000061	300.0	-0.000006
300.000061	300.0	-0.000007
300.000061	300.0	-0.000007
300.000061	300.0	-0.000007
300.000061	300.0	-0.000007
300.000061	300.0	-0.000007
300.000061	300.0	-0.000007
300.000061	300.0	-0.000007
300.000061	300.0	-0.000007
300.000061	300.0	-0.000007
300.000061	300.0	-0.000007
300.000061	300.0	-0.000007
300.000061	300.0	-0.000007
300.000061	300.0	-0.000008
300.000061	300.0	-0.000008
300.000061	300.0	-0.000008
300.000061	300.0	-0.000008
300.000061	300.0	-0.000008
300.000061	300.0	-0.000008
300.000061	300.0	-0.000008
299.999939	300.0	-0.000008
299.999939	300.0	-0.000008
299.999939	300.0	-0.000008
299.999939	300.0	-0.000008
299.999817	300.0	-0.000008
299.999817	300.0	0.000067
299.999817	300.0	0.000067
299.999817	300.0	0.000067
299.999817	300.0	0.000067
299.999817	300.0	0.000067
299.999817	300.0	0.000067
299.999817	300.0	0.00002
299.999817	300.0	0.00002
299.999817	300.0	0.00002
299.999817	300.0	0.00002
299.999939	300.0	0.00002
299.999939	300.0	0.00002
299.999939	300.0	-0.000016
299.999939	300.0	-0.000016
300.000061	300.0	-0.000016
300.000061	300.0	-0.000016
300.000061	300.0	-0.000016
300.000061	300.0	-0.000016
300.000061	300.0	-0.000029
300.000061	300.0	-0.000029
300.000061	300.0	-0.000029
300.000061	300.0	-0.000029
300.000061	300.0	-0.000029
300.000061	300.0	-0.000029
300.000061	300.0	-0.000005
300.000061	300.0	-0.000005
300.000061	300.0	-0.000005
300.000061	300.0	-0.000005
300.000061	300.0	-0.000005
300.000061	300.0	-0.000005
300.000061	300.0	-0.000006
300.000061	300.0	-0.000006
300.000061	300.0	-0.000006
300.000061	300.0	-0.000006
300.000061	300.0	-0.000006
300.000061	300.0	-0.000006
300.000061	300.0	-0.000007
300.000061	300.0	-0.000007
300.000061	300.0	-0.000007
300.000061	300.0	-0.000007
300.000061	300.0	-0.000007
300.000061	300.0	-0.000007
300.000061	300.0	-0.000007
300.000061	300.0	-0.000007
300.000061	300.0	-0.000007
300.000061	300.0	-0.000007
300.000061	300.0	-0.000007
300.000061	300.0	-0.000007
300.000061	300.0	-0.000008
300.000061	300.0	-0.000008
300.000061	300.0	-0.000008
300.000061	300.0	-0.000008
300.000061	300.0	-0.000008
300.000061	300.0	-0.000008
300.000061	300.0	-0.000008
299.999939	300.0	-0.000008
299.999939	300.0	-0.000008
299.999939	300.0	-0.000008
299.999939	300.0	-0.000008
299.999817	300.0	-0.000008
299.999817	300.0	0.000067
299.999817	300.0	0.000067
299.999817	300.0	0.000067
299.999817	300.0	0.000067
299.999817	300.0	0.000067
299.999817	300.0	0.000067
299.999817	300.0	0.00002
299.999817	300.0	0.00002
299.999817	300.0	0.00002
299.999817	300.0	0.00002
299.999939	300.0	0.00002
299.999939	300.0	0.00002
299.999939	300.0	-0.000016
299.999939	300.0	-0.000016
300.000061	300.0	-0.000016
300.000061	300.0	-0.000016
300.000061	300.0	-0.000016
300.000061	300.0	-0.000016
300.000061	300.0	-0.000029
300.000061	300.0	-0.000029
300.000061	300.0	-0.000029
300.000061	300.0	-0.000029
300.000061	300.0	-0.000029
300.000061	300.0	-0.000029
300.000061	300.0	-0.000005
300.000061	300.0	-0.000005
300.000061	300.0	-0.000005
300.000061	300.0	-0.000005
300.000061	300.0	-0.000005
300.000061	300.0	-0.000005
300.000061	300.0	-0.000006
300.000061	300.0	-0.000006
300.000061	300.0	-0.000006
300.000061	300.0	-0.000006
300.000061	300.0	-0.000006
300.000061	300.0	-0.000006
300.000061	300.0	-0.000007
300.000061	300.0	-0.000007
300.000061	300.0	-0.000007
300.000061	300.0	-0.000007
300.000061	300.0	-0.000007
300.000061	300.0	-0.000007
300.000061	300.0	-0.000007
300.000061	300.0	-0.000007
300.000061	300.0	-0.000007
300.000061	300.0	-0.000007
300.000061	300.0	-0.000007
300.000061	300.0	-0.000007
300.000061	300.0	-0.000008
300.000061	300.0	-0.000008
300.000061	300.0	-0.000008
300.000061	300.0	-0.000008
300.000061	300.0	-0.000008
300.000061	300.0	-0.000008
299.999939	300.0	-0.000008
299.999939	300.0	-0.000008
299.999939	300.0	-0.000008
299.999939	300.0	-0.000008
299.999817	300.0	-0.000008
299.999817	300.0	-0.000008
299.999817	300.0	0.000067
299.999817	300.0	0.000067
299.999817	300.0	0.000067
299.999817	300.0	0.000067
299.999817	300.0	0.000067
299.999817	300.0	0.000067
299.999817	300.0	0.00002
299.999817	300.0	0.00002
299.999817	300.0	0.00002
299.999817	300.0	0.00002
299.999817	300.0	0.00002
299.999817	300.0	0.00002
299.999939	300.0	0.000021
299.999939	300.0	0.000021
299.999939	300.0	0.000021
299.999939	300.0	0.000021
300.000061	300.0	0.000021
300.000061	300.0	0.000021
300.000061	300.0	-0.000052
300.000061	300.0	-0.000052
300.000183	300.0	-0.000052
300.000183	300.0	-0.000052
300.000183	300.0	-0.000052
300.000183	300.0	-0.000052
300.000183	300.0	-0.000042
300.000183	300.0	-0.000042
300.000183	300.0	-0.000042
300.000183	300.0	-0.000042
300.000183	300.0	-0.000042
300.000183	300.0	-0.000042
300.000183	300.0	-0.000019
300.000183	300.0	-0.000019
300.000183	300.0	-0.000019
300.000061	300.0	-0.000019
300.000061	300.0	-0.000019
300.000061	300.0	-0.000019
300.000061	300.0	0.000017
299.999939	300.0	0.000017
299.999939	300.0	0.000017
299.999939	300.0	0.000017
299.999939	300.0	0.000017
